1.661988e+01 3.419600e-01 3.843996e-01 8.332311e-02 3.861011e+00 8.097254e-02 1.082877e-02
1.662409e+01 3.419707e-01 3.844142e-01 8.332452e-02 3.861011e+00 8.099420e-02 1.082940e-02
1.662830e+01 3.419814e-01 3.844288e-01 8.332592e-02 3.861011e+00 8.101586e-02 1.083004e-02
1.663250e+01 3.419920e-01 3.844434e-01 8.332733e-02 3.861011e+00 8.103752e-02 1.083067e-02
1.663671e+01 3.420027e-01 3.844580e-01 8.332874e-02 3.861011e+00 8.105919e-02 1.083130e-02
1.664092e+01 3.420133e-01 3.844726e-01 8.333015e-02 3.861011e+00 8.108085e-02 1.083193e-02
1.664512e+01 3.420239e-01 3.844871e-01 8.333156e-02 3.861011e+00 8.110251e-02 1.083256e-02
1.664933e+01 3.420345e-01 3.845017e-01 8.333297e-02 3.861011e+00 8.112417e-02 1.083319e-02
1.665353e+01 3.420451e-01 3.845162e-01 8.333438e-02 3.861011e+00 8.114582e-02 1.083382e-02
1.665774e+01 3.420557e-01 3.845307e-01 8.333579e-02 3.861011e+00 8.116748e-02 1.083445e-02
1.666195e+01 3.420663e-01 3.845452e-01 8.333720e-02 3.861011e+00 8.118914e-02 1.083508e-02
1.666615e+01 3.420768e-01 3.845597e-01 8.333861e-02 3.861011e+00 8.121080e-02 1.083571e-02
1.667036e+01 3.420873e-01 3.845741e-01 8.334002e-02 3.861011e+00 8.123245e-02 1.083634e-02
1.667457e+01 3.420979e-01 3.845886e-01 8.334143e-02 3.861011e+00 8.125411e-02 1.083696e-02
1.667877e+01 3.421084e-01 3.846030e-01 8.334284e-02 3.861011e+00 8.127576e-02 1.083759e-02
1.668298e+01 3.421188e-01 3.846174e-01 8.334425e-02 3.861011e+00 8.129741e-02 1.083822e-02
1.668719e+01 3.421293e-01 3.846318e-01 8.334566e-02 3.861011e+00 8.131907e-02 1.083884e-02
1.669139e+01 3.421398e-01 3.846462e-01 8.334707e-02 3.861011e+00 8.134072e-02 1.083947e-02
1.669560e+01 3.421502e-01 3.846606e-01 8.334848e-02 3.861011e+00 8.136237e-02 1.084010e-02
1.669981e+01 3.421606e-01 3.846749e-01 8.334990e-02 3.861011e+00 8.138402e-02 1.084072e-02
1.670401e+01 3.421710e-01 3.846893e-01 8.335131e-02 3.861011e+00 8.140567e-02 1.084134e-02
1.670822e+01 3.421814e-01 3.847036e-01 8.335272e-02 3.861011e+00 8.142732e-02 1.084197e-02
1.671243e+01 3.421918e-01 3.847179e-01 8.335413e-02 3.861011e+00 8.144897e-02 1.084259e-02
1.671663e+01 3.422022e-01 3.847322e-01 8.335554e-02 3.861011e+00 8.147062e-02 1.084322e-02
1.672084e+01 3.422125e-01 3.847465e-01 8.335696e-02 3.861011e+00 8.149226e-02 1.084384e-02
1.672505e+01 3.422228e-01 3.847607e-01 8.335837e-02 3.861011e+00 8.151391e-02 1.084446e-02
1.672925e+01 3.422332e-01 3.847750e-01 8.335978e-02 3.861011e+00 8.153556e-02 1.084508e-02
1.673346e+01 3.422435e-01 3.847892e-01 8.336120e-02 3.861011e+00 8.155720e-02 1.084570e-02
1.673766e+01 3.422537e-01 3.848034e-01 8.336261e-02 3.861011e+00 8.157885e-02 1.084633e-02
1.674187e+01 3.422640e-01 3.848176e-01 8.336402e-02 3.861011e+00 8.160049e-02 1.084695e-02
1.674608e+01 3.422743e-01 3.848318e-01 8.336544e-02 3.861011e+00 8.162213e-02 1.084757e-02
1.675028e+01 3.422845e-01 3.848459e-01 8.336685e-02 3.861011e+00 8.164377e-02 1.084819e-02
1.675449e+01 3.422947e-01 3.848601e-01 8.336826e-02 3.861011e+00 8.166542e-02 1.084881e-02
1.675870e+01 3.423050e-01 3.848742e-01 8.336968e-02 3.861011e+00 8.168706e-02 1.084942e-02
1.676290e+01 3.423151e-01 3.848884e-01 8.337109e-02 3.861011e+00 8.170870e-02 1.085004e-02
1.676711e+01 3.423253e-01 3.849025e-01 8.337251e-02 3.861011e+00 8.173034e-02 1.085066e-02
1.677132e+01 3.423355e-01 3.849166e-01 8.337392e-02 3.861011e+00 8.175197e-02 1.085128e-02
1.677552e+01 3.423457e-01 3.849306e-01 8.337534e-02 3.861011e+00 8.177361e-02 1.085190e-02
1.677973e+01 3.423558e-01 3.849447e-01 8.337675e-02 3.861011e+00 8.179525e-02 1.085251e-02
1.678394e+01 3.423659e-01 3.849587e-01 8.337817e-02 3.861011e+00 8.181689e-02 1.085313e-02
1.678814e+01 3.423760e-01 3.849728e-01 8.337958e-02 3.861011e+00 8.183852e-02 1.085375e-02
1.679235e+01 3.423861e-01 3.849868e-01 8.338100e-02 3.861011e+00 8.186016e-02 1.085436e-02
1.679656e+01 3.423962e-01 3.850008e-01 8.338241e-02 3.861011e+00 8.188179e-02 1.085498e-02
1.680076e+01 3.424063e-01 3.850148e-01 8.338383e-02 3.861011e+00 8.190342e-02 1.085559e-02
1.680497e+01 3.424163e-01 3.850287e-01 8.338524e-02 3.861011e+00 8.192506e-02 1.085621e-02
1.680918e+01 3.424263e-01 3.850427e-01 8.338666e-02 3.861011e+00 8.194669e-02 1.085682e-02
1.681338e+01 3.424364e-01 3.850566e-01 8.338808e-02 3.861011e+00 8.196832e-02 1.085743e-02
1.681759e+01 3.424464e-01 3.850706e-01 8.338949e-02 3.861011e+00 8.198995e-02 1.085805e-02
1.682179e+01 3.424564e-01 3.850845e-01 8.339091e-02 3.861011e+00 8.201158e-02 1.085866e-02
1.682600e+01 3.424663e-01 3.850984e-01 8.339233e-02 3.861011e+00 8.203321e-02 1.085927e-02
1.683021e+01 3.424763e-01 3.851122e-01 8.339374e-02 3.861011e+00 8.205484e-02 1.085988e-02
1.683441e+01 3.424862e-01 3.851261e-01 8.339516e-02 3.861011e+00 8.207647e-02 1.086049e-02
1.683862e+01 3.424962e-01 3.851400e-01 8.339658e-02 3.861011e+00 8.209809e-02 1.086110e-02
1.684283e+01 3.425061e-01 3.851538e-01 8.339800e-02 3.861011e+00 8.211972e-02 1.086171e-02
1.684703e+01 3.425160e-01 3.851676e-01 8.339941e-02 3.861011e+00 8.214135e-02 1.086233e-02
1.685124e+01 3.425259e-01 3.851814e-01 8.340083e-02 3.861011e+00 8.216297e-02 1.086293e-02
1.685545e+01 3.425357e-01 3.851952e-01 8.340225e-02 3.861011e+00 8.218460e-02 1.086354e-02
1.685965e+01 3.425456e-01 3.852090e-01 8.340367e-02 3.861011e+00 8.220622e-02 1.086415e-02
1.686386e+01 3.425554e-01 3.852227e-01 8.340509e-02 3.861011e+00 8.222784e-02 1.086476e-02
1.686807e+01 3.425653e-01 3.852365e-01 8.340651e-02 3.861011e+00 8.224947e-02 1.086537e-02
1.687227e+01 3.425751e-01 3.852502e-01 8.340792e-02 3.861011e+00 8.227109e-02 1.086598e-02
1.687648e+01 3.425849e-01 3.852639e-01 8.340934e-02 3.861011e+00 8.229271e-02 1.086658e-02
1.688069e+01 3.425947e-01 3.852776e-01 8.341076e-02 3.861011e+00 8.231433e-02 1.086719e-02
1.688489e+01 3.426044e-01 3.852913e-01 8.341218e-02 3.861011e+00 8.233595e-02 1.086780e-02
1.688910e+01 3.426142e-01 3.853050e-01 8.341360e-02 3.861011e+00 8.235757e-02 1.086840e-02
1.689331e+01 3.426239e-01 3.853186e-01 8.341502e-02 3.861011e+00 8.237918e-02 1.086901e-02
1.689751e+01 3.426337e-01 3.853323e-01 8.341644e-02 3.861011e+00 8.240080e-02 1.086961e-02
1.690172e+01 3.426434e-01 3.853459e-01 8.341786e-02 3.861011e+00 8.242242e-02 1.087022e-02
1.690592e+01 3.426531e-01 3.853595e-01 8.341928e-02 3.861011e+00 8.244403e-02 1.087082e-02
1.691013e+01 3.426628e-01 3.853731e-01 8.342070e-02 3.861011e+00 8.246565e-02 1.087143e-02
1.691434e+01 3.426724e-01 3.853867e-01 8.342212e-02 3.861011e+00 8.248726e-02 1.087203e-02
1.691854e+01 3.426821e-01 3.854002e-01 8.342354e-02 3.861011e+00 8.250888e-02 1.087263e-02
1.692275e+01 3.426917e-01 3.854138e-01 8.342496e-02 3.861011e+00 8.253049e-02 1.087323e-02
1.692696e+01 3.427013e-01 3.854273e-01 8.342639e-02 3.861011e+00 8.255210e-02 1.087384e-02
1.693116e+01 3.427110e-01 3.854409e-01 8.342781e-02 3.861011e+00 8.257371e-02 1.087444e-02
1.693537e+01 3.427205e-01 3.854544e-01 8.342923e-02 3.861011e+00 8.259532e-02 1.087504e-02
1.693958e+01 3.427301e-01 3.854678e-01 8.343065e-02 3.861011e+00 8.261693e-02 1.087564e-02
1.694378e+01 3.427397e-01 3.854813e-01 8.343207e-02 3.861011e+00 8.263854e-02 1.087624e-02
1.694799e+01 3.427493e-01 3.854948e-01 8.343349e-02 3.861011e+00 8.266015e-02 1.087684e-02
1.695220e+01 3.427588e-01 3.855082e-01 8.343492e-02 3.861011e+00 8.268176e-02 1.087744e-02
1.695640e+01 3.427683e-01 3.855217e-01 8.343634e-02 3.861011e+00 8.270337e-02 1.087804e-02
1.696061e+01 3.427778e-01 3.855351e-01 8.343776e-02 3.861011e+00 8.272497e-02 1.087864e-02
1.696482e+01 3.427873e-01 3.855485e-01 8.343918e-02 3.861011e+00 8.274658e-02 1.087924e-02
1.696902e+01 3.427968e-01 3.855619e-01 8.344061e-02 3.861011e+00 8.276819e-02 1.087984e-02
1.697323e+01 3.428063e-01 3.855752e-01 8.344203e-02 3.861011e+00 8.278979e-02 1.088043e-02
1.697744e+01 3.428157e-01 3.855886e-01 8.344345e-02 3.861011e+00 8.281139e-02 1.088103e-02
1.698164e+01 3.428252e-01 3.856019e-01 8.344488e-02 3.861011e+00 8.283300e-02 1.088163e-02
1.698585e+01 3.428346e-01 3.856153e-01 8.344630e-02 3.861011e+00 8.285460e-02 1.088222e-02
1.699005e+01 3.428440e-01 3.856286e-01 8.344772e-02 3.861011e+00 8.287620e-02 1.088282e-02
1.699426e+01 3.428534e-01 3.856419e-01 8.344915e-02 3.861011e+00 8.289780e-02 1.088342e-02
1.699847e+01 3.428628e-01 3.856552e-01 8.345057e-02 3.861011e+00 8.291940e-02 1.088401e-02
1.700267e+01 3.428721e-01 3.856684e-01 8.345200e-02 3.861011e+00 8.294100e-02 1.088461e-02
1.700688e+01 3.428815e-01 3.856817e-01 8.345342e-02 3.861011e+00 8.296260e-02 1.088520e-02
1.701109e+01 3.428908e-01 3.856949e-01 8.345485e-02 3.861011e+00 8.298420e-02 1.088579e-02
1.701529e+01 3.429001e-01 3.857082e-01 8.345627e-02 3.861011e+00 8.300579e-02 1.088639e-02
1.701950e+01 3.429095e-01 3.857214e-01 8.345769e-02 3.861011e+00 8.302739e-02 1.088698e-02
1.702371e+01 3.429187e-01 3.857346e-01 8.345912e-02 3.861011e+00 8.304899e-02 1.088757e-02
1.702791e+01 3.429280e-01 3.857477e-01 8.346055e-02 3.861011e+00 8.307058e-02 1.088816e-02
1.703212e+01 3.429373e-01 3.857609e-01 8.346197e-02 3.861011e+00 8.309218e-02 1.088876e-02
1.703633e+01 3.429465e-01 3.857741e-01 8.346340e-02 3.861011e+00 8.311377e-02 1.088935e-02
1.704053e+01 3.429558e-01 3.857872e-01 8.346482e-02 3.861011e+00 8.313536e-02 1.088994e-02
1.704474e+01 3.429650e-01 3.858003e-01 8.346625e-02 3.861011e+00 8.315696e-02 1.089053e-02
1.704895e+01 3.429742e-01 3.858134e-01 8.346767e-02 3.861011e+00 8.317855e-02 1.089112e-02
1.705315e+01 3.429834e-01 3.858265e-01 8.346910e-02 3.861011e+00 8.320014e-02 1.089171e-02
1.705736e+01 3.429926e-01 3.858396e-01 8.347053e-02 3.861011e+00 8.322173e-02 1.089230e-02
1.706157e+01 3.430018e-01 3.858527e-01 8.347195e-02 3.861011e+00 8.324332e-02 1.089289e-02
1.706577e+01 3.430109e-01 3.858657e-01 8.347338e-02 3.861011e+00 8.326491e-02 1.089348e-02
1.706998e+01 3.430201e-01 3.858788e-01 8.347481e-02 3.861011e+00 8.328649e-02 1.089407e-02
1.707418e+01 3.430292e-01 3.858918e-01 8.347624e-02 3.861011e+00 8.330808e-02 1.089465e-02
1.707839e+01 3.430383e-01 3.859048e-01 8.347766e-02 3.861011e+00 8.332967e-02 1.089524e-02
1.708260e+01 3.430474e-01 3.859178e-01 8.347909e-02 3.861011e+00 8.335125e-02 1.089583e-02
1.708680e+01 3.430565e-01 3.859307e-01 8.348052e-02 3.861011e+00 8.337284e-02 1.089641e-02
1.709101e+01 3.430655e-01 3.859437e-01 8.348195e-02 3.861011e+00 8.339442e-02 1.089700e-02
1.709522e+01 3.430746e-01 3.859567e-01 8.348337e-02 3.861011e+00 8.341601e-02 1.089759e-02
1.709942e+01 3.430836e-01 3.859696e-01 8.348480e-02 3.861011e+00 8.343759e-02 1.089817e-02
1.710363e+01 3.430927e-01 3.859825e-01 8.348623e-02 3.861011e+00 8.345917e-02 1.089876e-02
1.710784e+01 3.431017e-01 3.859954e-01 8.348766e-02 3.861011e+00 8.348075e-02 1.089934e-02
1.711204e+01 3.431107e-01 3.860083e-01 8.348909e-02 3.861011e+00 8.350234e-02 1.089993e-02
1.711625e+01 3.431197e-01 3.860212e-01 8.349052e-02 3.861011e+00 8.352392e-02 1.090051e-02
1.712046e+01 3.431286e-01 3.860340e-01 8.349195e-02 3.861011e+00 8.354550e-02 1.090109e-02
1.712466e+01 3.431376e-01 3.860469e-01 8.349338e-02 3.861011e+00 8.356707e-02 1.090168e-02
1.712887e+01 3.431465e-01 3.860597e-01 8.349480e-02 3.861011e+00 8.358865e-02 1.090226e-02
1.713308e+01 3.431555e-01 3.860725e-01 8.349623e-02 3.861011e+00 8.361023e-02 1.090284e-02
1.713728e+01 3.431644e-01 3.860854e-01 8.349766e-02 3.861011e+00 8.363181e-02 1.090342e-02
1.714149e+01 3.431733e-01 3.860981e-01 8.349909e-02 3.861011e+00 8.365338e-02 1.090400e-02
1.714570e+01 3.431822e-01 3.861109e-01 8.350052e-02 3.861011e+00 8.367496e-02 1.090458e-02
1.714990e+01 3.431910e-01 3.861237e-01 8.350195e-02 3.861011e+00 8.369653e-02 1.090516e-02
1.715411e+01 3.431999e-01 3.861364e-01 8.350339e-02 3.861011e+00 8.371811e-02 1.090575e-02
1.715831e+01 3.432087e-01 3.861492e-01 8.350482e-02 3.861011e+00 8.373968e-02 1.090632e-02
1.716252e+01 3.432176e-01 3.861619e-01 8.350625e-02 3.861011e+00 8.376125e-02 1.090690e-02
1.716673e+01 3.432264e-01 3.861746e-01 8.350768e-02 3.861011e+00 8.378282e-02 1.090748e-02
1.717093e+01 3.432352e-01 3.861873e-01 8.350911e-02 3.861011e+00 8.380439e-02 1.090806e-02
1.717514e+01 3.432440e-01 3.861999e-01 8.351054e-02 3.861011e+00 8.382596e-02 1.090864e-02
1.717935e+01 3.432528e-01 3.862126e-01 8.351197e-02 3.861011e+00 8.384753e-02 1.090922e-02
1.718355e+01 3.432615e-01 3.862253e-01 8.351340e-02 3.861011e+00 8.386910e-02 1.090980e-02
1.718776e+01 3.432703e-01 3.862379e-01 8.351484e-02 3.861011e+00 8.389067e-02 1.091037e-02
1.719197e+01 3.432790e-01 3.862505e-01 8.351627e-02 3.861011e+00 8.391224e-02 1.091095e-02
1.719617e+01 3.432877e-01 3.862631e-01 8.351770e-02 3.861011e+00 8.393380e-02 1.091153e-02
1.720038e+01 3.432964e-01 3.862757e-01 8.351913e-02 3.861011e+00 8.395537e-02 1.091210e-02
1.720459e+01 3.433051e-01 3.862883e-01 8.352056e-02 3.861011e+00 8.397693e-02 1.091268e-02
1.720879e+01 3.433138e-01 3.863008e-01 8.352200e-02 3.861011e+00 8.399850e-02 1.091325e-02
1.721300e+01 3.433225e-01 3.863134e-01 8.352343e-02 3.861011e+00 8.402006e-02 1.091383e-02
1.721721e+01 3.433311e-01 3.863259e-01 8.352486e-02 3.861011e+00 8.404163e-02 1.091440e-02
1.722141e+01 3.433398e-01 3.863384e-01 8.352630e-02 3.861011e+00 8.406319e-02 1.091497e-02
1.722562e+01 3.433484e-01 3.863509e-01 8.352773e-02 3.861011e+00 8.408475e-02 1.091555e-02
1.722983e+01 3.433570e-01 3.863634e-01 8.352916e-02 3.861011e+00 8.410631e-02 1.091612e-02
1.723403e+01 3.433656e-01 3.863759e-01 8.353060e-02 3.861011e+00 8.412787e-02 1.091669e-02
1.723824e+01 3.433742e-01 3.863884e-01 8.353203e-02 3.861011e+00 8.414943e-02 1.091727e-02
1.724244e+01 3.433828e-01 3.864008e-01 8.353347e-02 3.861011e+00 8.417099e-02 1.091784e-02
1.724665e+01 3.433913e-01 3.864133e-01 8.353490e-02 3.861011e+00 8.419255e-02 1.091841e-02
1.725086e+01 3.433999e-01 3.864257e-01 8.353633e-02 3.861011e+00 8.421411e-02 1.091898e-02
1.725506e+01 3.434084e-01 3.864381e-01 8.353777e-02 3.861011e+00 8.423566e-02 1.091955e-02
1.725927e+01 3.434169e-01 3.864505e-01 8.353920e-02 3.861011e+00 8.425722e-02 1.092012e-02
1.726348e+01 3.434254e-01 3.864629e-01 8.354064e-02 3.861011e+00 8.427877e-02 1.092069e-02
1.726768e+01 3.434339e-01 3.864752e-01 8.354207e-02 3.861011e+00 8.430033e-02 1.092126e-02
1.727189e+01 3.434424e-01 3.864876e-01 8.354351e-02 3.861011e+00 8.432188e-02 1.092183e-02
1.727610e+01 3.434508e-01 3.864999e-01 8.354494e-02 3.861011e+00 8.434343e-02 1.092240e-02
1.728030e+01 3.434593e-01 3.865122e-01 8.354638e-02 3.861011e+00 8.436499e-02 1.092297e-02
1.728451e+01 3.434677e-01 3.865245e-01 8.354782e-02 3.861011e+00 8.438654e-02 1.092353e-02
1.728872e+01 3.434761e-01 3.865368e-01 8.354925e-02 3.861011e+00 8.440809e-02 1.092410e-02
1.729292e+01 3.434845e-01 3.865491e-01 8.355069e-02 3.861011e+00 8.442964e-02 1.092467e-02
1.729713e+01 3.434929e-01 3.865614e-01 8.355212e-02 3.861011e+00 8.445119e-02 1.092524e-02
1.730134e+01 3.435013e-01 3.865736e-01 8.355356e-02 3.861011e+00 8.447274e-02 1.092580e-02
1.730554e+01 3.435097e-01 3.865859e-01 8.355500e-02 3.861011e+00 8.449429e-02 1.092637e-02
1.730975e+01 3.435180e-01 3.865981e-01 8.355643e-02 3.861011e+00 8.451583e-02 1.092693e-02
1.731396e+01 3.435264e-01 3.866103e-01 8.355787e-02 3.861011e+00 8.453738e-02 1.092750e-02
1.731816e+01 3.435347e-01 3.866225e-01 8.355931e-02 3.861011e+00 8.455893e-02 1.092806e-02
1.732237e+01 3.435430e-01 3.866347e-01 8.356075e-02 3.861011e+00 8.458047e-02 1.092863e-02
1.732657e+01 3.435513e-01 3.866468e-01 8.356218e-02 3.861011e+00 8.460202e-02 1.092919e-02
1.733078e+01 3.435596e-01 3.866590e-01 8.356362e-02 3.861011e+00 8.462356e-02 1.092976e-02
1.733499e+01 3.435679e-01 3.866711e-01 8.356506e-02 3.861011e+00 8.464510e-02 1.093032e-02
1.733919e+01 3.435761e-01 3.866833e-01 8.356650e-02 3.861011e+00 8.466664e-02 1.093088e-02
1.734340e+01 3.435844e-01 3.866954e-01 8.356793e-02 3.861011e+00 8.468819e-02 1.093144e-02
1.734761e+01 3.435926e-01 3.867075e-01 8.356937e-02 3.861011e+00 8.470973e-02 1.093201e-02
1.735181e+01 3.436008e-01 3.867195e-01 8.357081e-02 3.861011e+00 8.473127e-02 1.093257e-02
1.735602e+01 3.436090e-01 3.867316e-01 8.357225e-02 3.861011e+00 8.475281e-02 1.093313e-02
1.736023e+01 3.436172e-01 3.867437e-01 8.357369e-02 3.861011e+00 8.477435e-02 1.093369e-02
1.736443e+01 3.436254e-01 3.867557e-01 8.357513e-02 3.861011e+00 8.479588e-02 1.093425e-02
1.736864e+01 3.436336e-01 3.867677e-01 8.357657e-02 3.861011e+00 8.481742e-02 1.093481e-02
1.737285e+01 3.436417e-01 3.867798e-01 8.357801e-02 3.861011e+00 8.483896e-02 1.093537e-02
1.737705e+01 3.436499e-01 3.867918e-01 8.357945e-02 3.861011e+00 8.486049e-02 1.093593e-02
1.738126e+01 3.436580e-01 3.868037e-01 8.358089e-02 3.861011e+00 8.488203e-02 1.093649e-02
1.738547e+01 3.436661e-01 3.868157e-01 8.358233e-02 3.861011e+00 8.490356e-02 1.093705e-02
1.738967e+01 3.436742e-01 3.868277e-01 8.358377e-02 3.861011e+00 8.492510e-02 1.093761e-02
1.739388e+01 3.436823e-01 3.868396e-01 8.358521e-02 3.861011e+00 8.494663e-02 1.093816e-02
1.739809e+01 3.436904e-01 3.868516e-01 8.358665e-02 3.861011e+00 8.496816e-02 1.093872e-02
1.740229e+01 3.436984e-01 3.868635e-01 8.358809e-02 3.861011e+00 8.498969e-02 1.093928e-02
1.740650e+01 3.437065e-01 3.868754e-01 8.358953e-02 3.861011e+00 8.501123e-02 1.093984e-02
1.741070e+01 3.437145e-01 3.868873e-01 8.359097e-02 3.861011e+00 8.503276e-02 1.094039e-02
1.741491e+01 3.437225e-01 3.868991e-01 8.359241e-02 3.861011e+00 8.505429e-02 1.094095e-02
1.741912e+01 3.437305e-01 3.869110e-01 8.359385e-02 3.861011e+00 8.507581e-02 1.094150e-02
1.742332e+01 3.437385e-01 3.869229e-01 8.359529e-02 3.861011e+00 8.509734e-02 1.094206e-02
1.742753e+01 3.437465e-01 3.869347e-01 8.359673e-02 3.861011e+00 8.511887e-02 1.094261e-02
1.743174e+01 3.437545e-01 3.869465e-01 8.359818e-02 3.861011e+00 8.514040e-02 1.094317e-02
1.743594e+01 3.437624e-01 3.869583e-01 8.359962e-02 3.861011e+00 8.516192e-02 1.094372e-02
1.744015e+01 3.437704e-01 3.869701e-01 8.360106e-02 3.861011e+00 8.518345e-02 1.094428e-02
1.744436e+01 3.437783e-01 3.869819e-01 8.360250e-02 3.861011e+00 8.520497e-02 1.094483e-02
1.744856e+01 3.437862e-01 3.869937e-01 8.360394e-02 3.861011e+00 8.522650e-02 1.094538e-02
1.745277e+01 3.437941e-01 3.870054e-01 8.360539e-02 3.861011e+00 8.524802e-02 1.094593e-02
1.745698e+01 3.438020e-01 3.870172e-01 8.360683e-02 3.861011e+00 8.526954e-02 1.094649e-02
1.746118e+01 3.438099e-01 3.870289e-01 8.360827e-02 3.861011e+00 8.529106e-02 1.094704e-02
1.746539e+01 3.438177e-01 3.870406e-01 8.360972e-02 3.861011e+00 8.531258e-02 1.094759e-02
1.746960e+01 3.438256e-01 3.870523e-01 8.361116e-02 3.861011e+00 8.533410e-02 1.094814e-02
1.747380e+01 3.438334e-01 3.870640e-01 8.361260e-02 3.861011e+00 8.535562e-02 1.094869e-02
1.747801e+01 3.438412e-01 3.870756e-01 8.361405e-02 3.861011e+00 8.537714e-02 1.094924e-02
1.748222e+01 3.438490e-01 3.870873e-01 8.361549e-02 3.861011e+00 8.539866e-02 1.094979e-02
1.748642e+01 3.438568e-01 3.870990e-01 8.361693e-02 3.861011e+00 8.542018e-02 1.095034e-02
1.749063e+01 3.438646e-01 3.871106e-01 8.361838e-02 3.861011e+00 8.544169e-02 1.095089e-02
1.749483e+01 3.438724e-01 3.871222e-01 8.361982e-02 3.861011e+00 8.546321e-02 1.095144e-02
1.749904e+01 3.438802e-01 3.871338e-01 8.362127e-02 3.861011e+00 8.548473e-02 1.095199e-02
1.750325e+01 3.438879e-01 3.871454e-01 8.362271e-02 3.861011e+00 8.550624e-02 1.095254e-02
1.750745e+01 3.438956e-01 3.871570e-01 8.362416e-02 3.861011e+00 8.552775e-02 1.095308e-02
1.751166e+01 3.439033e-01 3.871685e-01 8.362560e-02 3.861011e+00 8.554927e-02 1.095363e-02
1.751587e+01 3.439111e-01 3.871801e-01 8.362705e-02 3.861011e+00 8.557078e-02 1.095418e-02
1.752007e+01 3.439187e-01 3.871916e-01 8.362849e-02 3.861011e+00 8.559229e-02 1.095472e-02
1.752428e+01 3.439264e-01 3.872031e-01 8.362994e-02 3.861011e+00 8.561380e-02 1.095527e-02
1.752849e+01 3.439341e-01 3.872146e-01 8.363138e-02 3.861011e+00 8.563531e-02 1.095582e-02
1.753269e+01 3.439417e-01 3.872261e-01 8.363283e-02 3.861011e+00 8.565682e-02 1.095636e-02
1.753690e+01 3.439494e-01 3.872376e-01 8.363427e-02 3.861011e+00 8.567833e-02 1.095691e-02
1.754111e+01 3.439570e-01 3.872491e-01 8.363572e-02 3.861011e+00 8.569984e-02 1.095745e-02
1.754531e+01 3.439646e-01 3.872605e-01 8.363717e-02 3.861011e+00 8.572135e-02 1.095800e-02
1.754952e+01 3.439722e-01 3.872720e-01 8.363861e-02 3.861011e+00 8.574285e-02 1.095854e-02
1.755373e+01 3.439798e-01 3.872834e-01 8.364006e-02 3.861011e+00 8.576436e-02 1.095908e-02
1.755793e+01 3.439874e-01 3.872948e-01 8.364151e-02 3.861011e+00 8.578586e-02 1.095963e-02
1.756214e+01 3.439950e-01 3.873062e-01 8.364295e-02 3.861011e+00 8.580737e-02 1.096017e-02
1.756635e+01 3.440025e-01 3.873176e-01 8.364440e-02 3.861011e+00 8.582887e-02 1.096071e-02
1.757055e+01 3.440100e-01 3.873290e-01 8.364585e-02 3.861011e+00 8.585038e-02 1.096125e-02
1.757476e+01 3.440176e-01 3.873404e-01 8.364730e-02 3.861011e+00 8.587188e-02 1.096179e-02
1.757896e+01 3.440251e-01 3.873517e-01 8.364874e-02 3.861011e+00 8.589338e-02 1.096234e-02
1.758317e+01 3.440326e-01 3.873630e-01 8.365019e-02 3.861011e+00 8.591488e-02 1.096288e-02
1.758738e+01 3.440401e-01 3.873744e-01 8.365164e-02 3.861011e+00 8.593638e-02 1.096342e-02
1.759158e+01 3.440475e-01 3.873857e-01 8.365309e-02 3.861011e+00 8.595788e-02 1.096396e-02
1.759579e+01 3.440550e-01 3.873970e-01 8.365454e-02 3.861011e+00 8.597938e-02 1.096450e-02
1.760000e+01 3.440624e-01 3.874082e-01 8.365598e-02 3.861011e+00 8.600088e-02 1.096504e-02
1.760420e+01 3.440699e-01 3.874195e-01 8.365743e-02 3.861011e+00 8.602237e-02 1.096558e-02
1.760841e+01 3.440773e-01 3.874308e-01 8.365888e-02 3.861011e+00 8.604387e-02 1.096611e-02
1.761262e+01 3.440847e-01 3.874420e-01 8.366033e-02 3.861011e+00 8.606537e-02 1.096665e-02
1.761682e+01 3.440921e-01 3.874532e-01 8.366178e-02 3.861011e+00 8.608686e-02 1.096719e-02
1.762103e+01 3.440995e-01 3.874644e-01 8.366323e-02 3.861011e+00 8.610836e-02 1.096773e-02
1.762524e+01 3.441069e-01 3.874756e-01 8.366468e-02 3.861011e+00 8.612985e-02 1.096827e-02
1.762944e+01 3.441142e-01 3.874868e-01 8.366613e-02 3.861011e+00 8.615134e-02 1.096880e-02
1.763365e+01 3.441216e-01 3.874980e-01 8.366758e-02 3.861011e+00 8.617284e-02 1.096934e-02
1.763786e+01 3.441289e-01 3.875092e-01 8.366903e-02 3.861011e+00 8.619433e-02 1.096988e-02
1.764206e+01 3.441362e-01 3.875203e-01 8.367048e-02 3.861011e+00 8.621582e-02 1.097041e-02
1.764627e+01 3.441435e-01 3.875314e-01 8.367193e-02 3.861011e+00 8.623731e-02 1.097095e-02
